20201118,昆山,淀山湖,面积小总价低，双拼户型。大花园,310万,低楼层(共2层)                                                3室2厅 | 132.88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8SdjdMhZr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,一线临湖桃花源别墅，带大南花园，产证满二年低税,300万,低楼层(共2层)                                                3室2厅 | 133平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_n4Yz3PVyV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,鹿鸣叠加墅 全新感官体验 50米步行湖边,230万,低楼层(共4层)                                                3室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZIEHm5r25_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,新城区好地段 满两年税低户型方正楼层生活配套齐全,161万,高楼层(共6层)                                                3室2厅 | 113平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AE2KFoMXg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖总价蕞底温馨两房 生活配套齐全,67万,高楼层(共5层)                                                2室1厅 | 46.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_B6R7qrast_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,东湖水岸，纯别墅区，淀山湖镇区，闹中取静,800万,低楼层(共2层)                                                4室2厅 | 371平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eCoF9Lzvs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖花园顶楼复式，空中别墅享受，单价低！,180万,高楼层(共6层)                                                6室3厅 | 203平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wMO9QgTt8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,韵湖国际  满二年  边套精装修  空中别墅   保养好,249万,高楼层(共11层)                                                3室2厅 | 126.89平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_0r93Y3PU1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,双拼别墅 户型方正采光好 花园200平 推窗观湖,500万,低楼层(共3层)                                                4室2厅 | 258平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5T9IWswSO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,富力湾新延区双拼别墅 小区自带会所 远离城市喧嚣,520万,低楼层(共3层)                                                4室2厅 | 282平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pGz68pfxW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,品质小区，湖景小区，小区绿化好，品质物业,405万,低楼层(共3层)                                                4室2厅 | 218平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UNNdIyXkf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,富力湾庄园，清水独栋别墅，欢迎品鉴。,460万,低楼层(共3层)                                                4室2厅 | 224平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ueVnImmpx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,南北通透， 格局好，采光日照充足，入住率高,160万,高楼层(共6层)                                                5室2厅 | 181平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GCgEFCrbp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,纯别墅社区 南北 全明户型 采光好 朝南花园大,380万,低楼层(共3层)                                                3室2厅 | 239.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DwiOcY80u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,富力湾庄园 新延区 南花园双拼别墅,500万,低楼层(共2层)                                                4室2厅 | 253.16平米                                  | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9VSJKW0Dl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,此房满两年繁华街道生活交通便利,72万,中楼层(共5层)                                                1室1厅 | 58平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_H8QR8GV3E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖核伈位置高品质小区 环境优美,182万,高楼层(共9层)                                                4室2厅 | 123平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Kt5AET4N9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀湖鹿鸣九里 3室2厅 南 您来品品,275万,中楼层(共5层)                                                3室2厅 | 136.13平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6uetfuXAo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀湖鹿鸣九里 3室2厅 南 您来品品,260万,中楼层(共4层)                                                3室2厅 | 138平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DoquqhHuN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,人车分流，安静舒适，适合养老度假、私密性好.,90万,中楼层(共5层)                                                1室1厅 | 49.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QXylCxAOT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,一线临湖精装修佰万1+1户型，环境优美，清静生活。,90万,低楼层(共6层)                                                1室1厅 | 58.43平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_c8NIPb7wW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,百万装修，湖景洋房，业主诚心出售！,300万,中楼层(共4层)                                                3室2厅 | 142.02平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zyCjSQDVd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,新城区好地段 满两年税低户型方正楼层生活配套齐全！,134万,高楼层(共6层)                                                4室2厅 | 136平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gCfGIDpC6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖花园顶楼复式，空中花园别墅享受，单价低！,266万,高楼层(共6层)                                                6室3厅 | 189.96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4LuHKa0zG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,韵湖国际 4室2厅 南,182万,高楼层(共11层)                                                4室2厅 | 110.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_U3B4gVIy2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,香馨佳园南区大三房楼层好位置好,130万,高楼层(共6层)                                                3室2厅 | 109平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eqkS4n8S7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,满二年 拎包入住 南临湖200余米 风景秀丽 度假养老,350万,低楼层(共3层)                                                4室2厅 | 171.01平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pRgHzWOEI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,产证满二年低税，小区一线临湖，环境好生活便利！,200万,中楼层(共8层)                                                3室2厅 | 115平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_csKVYuPMU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖镇中旁电梯洋房户型好，楼层好视野宽阔！,180万,高楼层(共7层)                                                3室2厅 | 124.88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iTJHnnzG4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,邻水大花园，享受奢华别墅区，上海后花园闹中取静别墅,1500万,低楼层(共2层)                                                6室3厅 | 477.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RtsSgXz0t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,临湖别墅区，上海后花园，淀山湖风景区。,420万,低楼层(共2层)                                                4室2厅 | 172平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WrBX8fHCF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,南门可观湖 爱情码头近在咫尺 5.8米客厅挑空墅级体验必看好房,270万,低楼层(共3层)                                                2室2厅 | 168.11平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_f5AvY2nxH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖花园顶楼复式，空中花园别墅享受，单价低！,185万,高楼层(共6层)                                                5室3厅 | 212平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iqXYVfoMW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,上海后花园，邻淀山湖风景区的别墅小区，环境优美,605万,低楼层(共3层)                                                4室3厅 | 259平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_r8oci7IuU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,临湖三层叠加，带五个大露台，观景位置，环境优美。,280万,中楼层(共4层)                                                3室2厅 | 139.14平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Kq1VHkPAw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,满五唯一，镇中龙屋，视野广，位置好,212.2万,高楼层(共6层)                                                6室2厅 | 210.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Iypl8yFqr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,配套齐全.楼层较好 采光适合  交通便利,135万,中楼层(共5层)                                                3室2厅 | 90.64平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JPg87W8qA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,此房满二，通透格局，采光充足，一线湖景。,166万,低楼层(共8层)                                                3室2厅 | 120.25平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cTwNzpKkd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖花园顶楼复式，空中花园别墅享受，单价低！,238万,高楼层(共11层)                                                5室2厅 | 185平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lF5vT9tS1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖壹号临湖别墅环境优美依山傍水,370万,低楼层(共3层)                                                3室2厅 | 256平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MmMfR4SKL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,新城区南北户型采光好交通便利生活设施齐全近17号线,223万,中楼层(共12层)                                                3室2厅 | 132.16平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Tgwvfrtby_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
